Time,TIWC202G,TIWC202F,TIWC202E,TIWC202D,TIWC202C,TIWC202B,TIWC202A,TIWC301G,TIWC301F,TIWC301E,TIWC301D,TIWC301C,TIWC301B,TIWC301A,TIWC302G,TIWC302F,TIWC302E,TIWC302D,TIWC302C,TIWC302B,TIWC302A,TIWC303G,TIWC303F,TIWC303E,TIWC303D,TIWC303C,TIWC303B,TIWC303A,TIWC304G,TIWC304F,TIWC304E,TIWC304D,TIWC304C,TIWC304B,TIWC304A,TIWC205G,TIWC205F,TIWC205E,TIWC205D,TIWC205C,TIWC205B,TIWC205A,TIWC305G,TIWC305F,TIWC305E,TIWC305D,TIWC305C,TIWC305B,TIWC305A,TIWC306G,TIWC306F,TIWC306E,TIWC306D,TIWC306C,TIWC306B,TIWC306A,TIWC307G,TIWC307F,TIWC307E,TIWC307D,TIWC307C,TIWC307B,TIWC307A,TIWC207G,TIWC207F,TIWC207E,TIWC207D,TIWC207C,TIWC207B,TIWC207A,TIWC208G,TIWC208F,TIWC208E,TIWC208D,TIWC208C,TIWC208B,TIWC208A,TIWC209G,TIWC209F,TIWC209E,TIWC209D,TIWC209C,TIWC209B,TIWC209A,TIWC211G,TIWC211F,TIWC211E,TIWC211D,TIWC211C,TIWC211B,TIWC211A,TIWC213G,TIWC213F,TIWC213E,TIWC213D,TIWC213C,TIWC213B,TIWC213A,TIWC214G,TIWC214F,TIWC214E,TIWC214D,TIWC214C,TIWC214B,TIWC214A
586.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,35.27,20.77,17.36,16.23,15.11,99.20,99.29,85.53,30.69,23.83,20.36,16.87,219.53,220.08,125.33,113.06,47.53,34.30,19.46,427.37,409.29,282.37,224.64,163.07,110.80,61.10,943.72,775.72,552.31,456.01,382.02,521.72,202.32,495.26,436.18,366.90,155.56,111.58,81.84,90.69,294.84,274.22,207.09,56.79,35.77,24.68,29.82,166.02,172.77,155.52,129.49,39.46,28.34,25.33,111.47,112.20,100.03,86.11,54.75,37.58,22.77,66.37,50.18,48.96,37.21,30.71,24.01,21.86,36.49,32.08,25.56,21.88,21.02,19.91,20.20,21.18,21.05,20.19,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
590.50,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,40.48,35.27,20.77,17.36,16.23,15.11,100.76,100.76,85.53,30.69,23.83,20.36,16.87,221.47,221.58,125.33,113.06,47.53,34.30,19.46,428.83,410.84,280.95,227.46,164.19,110.80,61.10,902.02,747.53,544.78,456.01,380.07,521.72,199.12,499.33,436.18,373.97,159.78,109.51,81.84,90.69,294.84,270.95,207.27,56.79,35.77,24.68,29.82,166.02,170.98,155.52,131.24,40.97,28.34,25.33,113.14,112.20,100.03,86.11,56.44,37.58,22.77,66.37,50.18,48.96,37.21,30.71,24.01,21.86,36.49,32.08,25.56,21.88,21.02,19.91,20.20,21.18,21.05,20.19,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
594.50,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,41.96,35.27,20.77,17.36,16.23,15.11,100.76,100.76,85.53,30.69,23.83,20.36,16.87,221.47,221.58,125.33,114.60,47.53,34.30,19.46,428.83,409.12,280.95,227.46,164.19,109.30,62.80,885.29,732.33,549.22,456.01,374.53,519.01,199.12,499.33,433.81,375.02,159.21,111.27,81.84,93.31,296.37,273.39,206.18,58.39,35.77,24.68,29.82,168.01,174.04,154.57,131.24,40.97,28.34,25.33,113.14,112.20,100.03,86.11,55.02,39.00,22.77,66.37,50.18,46.93,37.21,30.71,24.01,21.86,36.49,32.08,25.56,21.88,21.02,19.91,20.20,22.58,21.05,20.19,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,16.26,16.10,15.84
600.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,41.10,41.96,35.27,20.77,17.36,16.23,15.11,100.76,100.76,85.53,32.18,23.83,20.36,16.87,221.47,221.58,126.88,114.60,47.53,34.30,19.46,428.83,411.45,281.91,227.46,164.19,110.27,60.99,875.74,725.53,543.66,452.54,376.54,519.51,202.59,496.99,435.37,379.39,159.21,113.05,81.84,93.31,294.58,274.40,205.74,56.20,37.38,26.16,29.82,168.01,174.04,156.24,131.24,40.97,28.34,25.33,113.14,112.20,101.96,86.11,52.98,36.74,22.77,66.37,51.68,48.61,37.21,30.71,24.01,21.86,37.96,32.08,27.09,21.88,21.02,19.91,20.20,22.58,21.05,20.19,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,17.65,16.10,15.84
606.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,41.96,35.27,20.77,17.36,16.23,15.11,100.76,100.76,85.53,32.18,23.83,20.36,16.87,221.47,221.58,126.88,114.60,47.53,34.30,19.46,430.42,412.92,282.20,230.03,164.80,111.19,60.99,841.60,701.41,531.82,444.76,375.20,519.51,199.21,496.99,436.87,378.65,159.21,113.05,81.84,95.04,294.58,273.20,209.51,56.94,37.38,26.16,29.82,169.46,175.52,156.86,131.24,40.97,28.34,25.33,113.14,112.20,101.28,86.11,55.07,37.49,22.77,66.37,51.68,48.61,37.21,30.71,24.01,21.86,37.96,33.58,27.09,21.88,21.02,19.91,20.20,22.58,21.05,20.19,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,17.65,16.10,15.84
611.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,41.96,35.27,20.77,17.36,16.23,15.11,102.69,102.35,85.53,32.18,23.83,20.36,16.87,221.47,221.58,126.88,116.06,49.68,34.30,19.46,431.97,414.50,285.15,230.03,164.80,111.19,59.32,868.30,722.09,542.93,449.63,373.31,519.06,200.74,494.25,435.68,374.89,166.38,113.05,83.87,95.04,296.18,274.70,209.51,57.87,37.38,26.16,29.82,169.46,175.52,156.86,132.86,40.97,28.34,25.33,114.91,114.22,101.28,87.58,55.07,37.49,22.77,66.37,51.68,48.61,38.74,30.71,24.01,21.86,37.96,33.58,27.09,21.88,21.02,19.91,20.20,22.58,21.05,20.19,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,17.65,16.10,15.84
616.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,41.96,35.27,20.77,17.36,16.23,15.11,102.69,102.35,85.53,32.18,23.83,21.75,16.87,222.88,223.20,126.88,116.06,49.68,34.30,19.46,433.99,416.70,284.52,233.08,166.40,111.19,59.32,913.46,751.70,561.58,452.51,380.63,524.94,205.71,495.73,435.68,379.14,166.54,113.05,83.87,95.04,294.64,272.12,205.75,59.70,37.38,26.16,29.82,167.65,173.01,156.86,132.86,40.97,28.34,25.33,114.91,114.22,103.76,87.58,53.06,37.49,22.77,66.37,51.68,48.61,38.74,30.71,24.01,21.86,37.96,33.58,27.09,21.88,21.02,19.91,20.20,22.58,21.05,20.19,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,17.65,16.10,15.84
621.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,41.96,35.27,20.77,17.36,16.23,15.11,102.69,102.35,87.97,32.18,23.83,21.75,16.87,222.88,223.20,126.88,118.26,47.78,34.30,19.46,433.99,416.70,284.10,234.86,166.40,111.19,61.29,883.55,726.61,550.23,456.08,384.47,528.04,203.62,499.42,441.71,377.59,168.65,114.49,83.87,95.04,294.64,274.46,209.12,60.46,37.38,26.16,29.82,167.65,173.69,156.48,131.29,40.97,28.34,25.33,114.91,114.22,103.76,88.97,52.38,37.49,22.77,66.37,51.68,48.61,38.74,30.71,24.01,21.86,37.96,33.58,27.09,21.88,21.02,19.91,20.20,22.58,21.05,20.19,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,17.65,16.10,15.84
626.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,41.96,35.27,20.77,17.36,16.23,15.11,102.69,102.35,87.97,32.18,23.83,21.75,16.87,222.88,223.20,126.88,118.26,47.78,34.30,19.46,432.52,414.88,287.77,236.69,167.85,113.12,62.98,875.93,718.81,541.33,459.74,382.81,526.26,203.62,499.11,439.58,376.85,172.71,114.49,83.87,95.04,297.17,275.72,209.12,60.46,37.38,26.16,29.82,169.76,175.21,159.64,132.82,40.97,28.34,25.33,114.91,114.22,103.76,88.97,54.73,39.41,22.77,67.86,51.68,48.61,38.74,30.71,24.01,21.86,37.96,33.58,27.09,21.88,21.02,19.91,20.20,22.58,21.05,20.19,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,16.13,17.65,16.10,15.84
631.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,41.96,35.27,20.77,17.36,16.23,15.11,104.16,102.35,86.53,32.18,23.83,21.75,16.87,222.88,224.94,126.88,118.26,47.78,34.30,19.46,432.52,414.88,287.77,236.69,167.85,113.12,62.98,840.25,702.08,530.76,454.74,379.47,527.81,205.63,496.78,435.04,376.85,172.71,116.11,83.87,95.04,297.17,274.76,211.24,60.64,38.97,26.16,29.82,169.76,176.95,159.64,132.82,40.97,28.34,25.33,114.91,114.22,103.76,88.97,54.73,37.32,22.77,67.86,51.68,48.61,38.74,30.71,24.01,21.86,37.96,33.58,27.09,21.88,21.02,19.91,20.20,22.58,21.05,20.19,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,16.10,17.25
636.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,41.96,35.27,20.77,17.36,16.71,15.11,104.16,102.35,86.51,32.18,23.83,21.75,16.87,222.88,224.94,126.88,118.26,47.78,34.30,19.46,433.86,414.88,281.76,236.69,167.85,113.12,62.98,848.19,711.15,540.01,460.31,382.53,530.43,207.35,499.62,438.90,377.97,172.71,117.83,85.44,96.76,297.17,277.91,206.89,60.64,38.97,26.16,31.25,169.76,175.52,158.12,132.82,40.97,28.34,25.33,114.91,114.22,103.76,88.97,54.73,37.32,22.77,67.86,51.68,48.61,38.74,30.71,24.01,21.86,39.42,33.58,27.09,23.28,21.02,19.91,20.20,22.58,21.05,20.19,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,16.10,17.25
641.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,35.27,20.77,17.36,16.71,15.11,104.16,102.35,86.51,32.18,23.83,21.75,16.87,222.88,224.94,125.33,119.68,47.78,34.30,19.46,435.84,417.39,286.69,236.69,167.85,113.12,64.81,860.64,710.93,537.00,458.83,390.69,535.77,205.72,499.62,438.90,380.98,176.02,117.83,85.44,98.32,295.07,274.57,207.62,58.30,38.97,26.16,31.25,169.76,175.52,158.12,134.64,40.97,28.34,25.33,116.39,114.22,103.76,88.97,52.92,37.32,22.77,67.86,51.68,48.61,38.74,30.71,24.01,21.86,39.42,33.58,27.09,23.28,21.02,19.91,20.20,22.58,21.05,21.60,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,16.10,17.25
645.50,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,36.71,20.77,17.36,16.71,15.11,104.16,102.35,86.51,32.18,23.83,21.75,16.87,222.88,224.94,125.33,119.68,47.78,34.30,19.46,435.84,418.61,289.11,239.67,169.25,113.12,64.81,844.35,699.85,533.07,458.05,393.10,531.44,208.45,502.47,440.26,373.34,177.42,118.81,85.44,98.32,297.20,276.89,211.75,62.06,38.97,26.16,31.25,169.76,177.13,159.52,136.25,42.38,28.34,25.33,116.39,114.22,103.76,88.97,52.92,37.32,22.77,69.54,53.32,48.61,38.74,30.71,24.01,21.86,39.42,33.58,27.09,23.28,21.02,19.91,20.20,22.58,21.05,21.60,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,16.10,17.25
650.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,36.71,20.77,17.36,16.71,15.11,104.16,102.35,84.65,32.18,25.29,21.75,16.87,224.38,224.94,125.33,119.68,47.78,34.30,19.46,435.84,419.89,290.68,242.78,169.25,113.12,62.69,867.28,714.38,537.67,463.60,395.88,531.68,207.78,500.76,440.26,372.94,178.60,120.49,86.95,98.32,299.06,277.04,210.39,61.05,38.97,26.16,31.25,169.76,175.70,159.52,136.25,42.38,28.34,25.33,116.39,116.15,105.74,90.94,55.36,38.71,22.77,69.54,53.32,50.32,38.74,30.71,24.01,21.86,39.42,33.58,27.09,23.28,21.02,19.91,20.20,22.58,21.05,21.60,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,17.50,17.25
655.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,36.71,20.77,17.36,16.71,15.11,102.49,102.35,84.65,32.18,25.29,21.75,16.87,225.98,226.37,125.33,119.68,47.78,34.30,19.46,438.05,419.89,289.08,245.91,169.25,113.89,64.22,860.84,708.44,538.50,467.55,400.04,537.39,211.05,500.76,440.49,373.89,178.21,120.49,86.95,99.85,299.06,279.39,214.54,65.06,38.97,26.16,31.25,169.76,175.70,158.73,134.62,42.38,28.34,25.33,116.39,116.15,105.74,90.94,55.36,38.71,22.77,69.54,53.32,48.86,38.74,30.71,24.01,21.86,39.42,33.58,27.09,23.28,21.02,19.91,20.20,22.58,21.05,21.60,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,17.50,17.25
660.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,36.71,20.77,17.36,16.71,15.11,102.49,102.35,84.65,32.18,25.29,21.75,16.87,225.98,228.40,125.33,119.68,47.78,34.30,19.46,440.85,423.21,292.85,245.91,169.25,114.25,64.22,889.23,721.14,542.91,472.72,402.44,542.74,215.40,500.76,440.49,374.94,182.31,120.49,86.95,99.85,299.06,280.84,214.54,67.72,38.97,26.16,31.25,171.19,177.26,158.73,136.22,42.38,28.34,25.33,118.06,117.59,105.74,92.63,58.61,40.71,22.77,69.54,53.32,50.27,38.74,30.71,24.01,21.86,39.42,33.58,27.09,23.28,21.02,19.91,20.20,22.58,21.05,21.60,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,17.50,17.25
665.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,36.71,20.77,17.36,16.71,15.11,102.49,102.35,84.65,32.18,25.29,21.75,16.87,225.98,228.40,125.33,119.68,46.00,34.30,19.46,442.97,426.16,292.97,245.91,171.32,114.25,64.22,875.25,734.68,548.07,472.72,405.99,545.35,213.75,502.52,443.29,376.93,187.14,122.99,86.95,99.85,301.41,282.63,214.13,65.02,41.17,26.16,31.25,172.69,178.96,161.62,137.68,42.38,28.34,26.80,116.62,115.92,105.74,92.63,58.61,40.71,22.77,69.54,53.32,50.27,38.74,30.71,24.01,21.86,39.42,33.58,27.09,23.28,21.02,19.91,20.20,22.58,21.05,21.60,19.96,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,17.50,17.25
669.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,36.71,20.77,17.36,16.71,15.11,102.49,102.35,84.65,32.18,25.29,21.75,16.87,227.49,228.40,125.33,121.12,46.00,34.30,19.46,442.97,428.04,296.58,249.60,173.64,111.30,64.22,869.38,730.66,544.00,471.11,401.73,545.84,213.75,502.52,445.76,384.47,187.14,125.83,86.95,99.85,301.41,278.68,213.36,65.02,41.17,26.16,31.25,172.69,178.96,161.62,137.68,43.87,28.34,26.80,116.62,115.92,105.74,92.63,58.61,39.19,22.77,69.54,53.32,50.27,38.74,30.71,24.01,21.86,39.42,33.58,27.09,23.28,21.02,19.91,20.20,22.58,22.65,21.60,21.45,19.35,19.28,18.08,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,17.50,17.25
674.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,36.71,20.77,17.36,16.71,15.11,102.49,102.35,82.74,32.18,25.29,21.75,16.87,227.49,228.40,125.33,121.12,46.00,34.30,19.46,442.97,426.32,291.63,252.31,172.17,111.30,64.22,862.71,717.31,541.49,469.26,403.39,545.85,215.80,500.49,443.04,378.91,193.49,125.83,88.72,99.85,300.76,278.39,214.17,68.74,41.17,27.65,31.25,172.69,178.96,161.62,136.30,43.87,29.74,26.80,118.28,117.37,107.55,92.63,58.61,39.19,24.17,69.54,53.32,50.27,38.74,30.71,24.01,21.86,39.42,33.58,27.09,23.28,21.02,21.33,20.20,22.58,22.65,21.60,21.45,19.35,19.28,19.56,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,17.50,17.25
680.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,35.27,20.77,17.36,16.71,15.11,102.49,102.35,82.74,32.18,25.29,21.75,16.87,227.49,228.40,125.33,121.12,46.00,34.30,19.46,442.97,427.97,293.84,252.31,172.17,109.86,64.22,854.71,708.66,536.61,470.20,408.52,550.41,214.38,498.42,443.04,376.42,194.86,125.83,88.72,101.47,302.61,281.58,214.53,68.74,41.17,27.65,31.25,172.69,177.56,161.62,136.30,43.87,29.74,26.80,119.99,119.13,107.55,92.63,58.11,39.19,24.17,70.98,53.32,50.27,38.74,30.71,24.01,21.86,39.42,35.09,27.09,23.28,21.02,21.33,20.20,22.58,22.65,21.60,21.45,19.35,19.28,19.56,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,17.50,17.25
685.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,35.27,20.77,17.36,16.71,15.11,102.49,102.35,81.26,33.75,25.29,21.75,16.87,227.49,229.81,125.33,119.58,46.00,34.30,19.46,444.50,429.39,296.31,254.70,171.22,111.43,64.22,867.36,725.20,542.63,474.63,413.34,545.06,217.66,498.42,443.74,384.52,201.35,125.83,88.72,101.47,302.61,280.67,213.18,68.74,41.17,27.65,31.25,172.69,177.56,161.62,136.30,43.87,29.74,26.80,119.99,119.13,107.55,92.63,56.42,39.19,24.17,70.98,54.72,51.69,38.74,30.71,24.01,21.86,39.42,35.09,28.96,23.28,21.02,21.33,20.20,22.58,22.65,21.60,21.45,19.35,19.28,19.56,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,17.50,17.25
689.50,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,35.27,20.77,17.36,16.71,15.11,102.49,102.35,78.67,33.75,25.29,21.75,16.87,227.49,229.81,125.33,119.58,44.31,32.83,19.46,444.50,429.39,290.70,254.70,171.22,111.43,64.22,865.55,723.72,542.57,474.63,415.10,551.66,219.44,496.78,442.24,378.94,200.60,128.27,90.17,101.47,302.61,281.84,214.49,71.47,41.17,27.65,31.25,174.50,180.41,164.18,139.62,43.87,29.74,26.80,119.99,119.13,107.55,92.63,59.01,41.02,24.17,70.98,54.72,51.69,38.74,30.71,24.01,21.86,39.42,35.09,28.96,23.28,21.02,21.33,20.20,22.58,22.65,21.60,21.45,19.35,19.28,19.56,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,17.50,17.25
694.50,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,35.27,20.77,17.36,16.71,15.11,102.49,102.35,78.67,33.75,25.29,21.75,16.87,227.49,229.81,127.33,119.58,44.31,32.83,19.46,444.50,429.39,292.41,254.70,171.22,109.50,62.72,866.89,724.29,545.38,477.34,419.37,555.48,219.44,496.78,444.25,379.73,205.99,128.27,90.17,103.13,305.00,284.58,215.64,71.47,41.17,27.65,31.25,174.50,180.41,163.35,139.62,43.87,29.74,26.80,118.36,117.74,107.55,92.63,61.46,41.02,24.17,70.98,54.72,51.69,38.74,30.71,24.01,23.36,39.42,35.09,28.96,23.28,21.02,21.33,20.20,22.58,22.65,21.60,21.45,19.35,19.28,19.56,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,17.50,17.25
699.50,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,35.27,20.77,17.36,16.71,15.11,102.49,102.35,76.71,33.75,25.29,21.75,16.87,227.49,229.81,127.33,119.58,44.31,32.83,19.46,446.24,431.64,293.12,257.31,171.22,109.50,62.72,868.81,722.10,544.64,477.34,423.43,557.84,217.40,496.78,443.48,386.44,207.28,130.45,92.52,103.13,304.71,284.62,216.52,71.47,42.61,27.65,31.25,174.50,180.41,163.35,139.62,43.87,29.74,26.80,120.00,119.41,107.55,92.63,61.46,41.02,24.17,72.74,54.72,51.69,38.74,32.56,24.01,23.36,39.42,35.09,28.96,23.28,21.02,21.33,20.20,22.58,22.65,21.60,21.45,19.35,19.28,19.56,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,17.50,17.25
704.50,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,35.27,20.77,17.36,16.71,15.11,102.49,102.35,76.71,33.75,25.29,21.75,16.87,227.49,229.81,127.33,119.58,44.31,32.83,19.46,444.83,429.16,290.15,255.86,171.74,109.50,64.29,877.38,737.40,545.34,482.41,427.91,557.84,219.31,497.52,442.25,378.99,208.01,130.45,92.52,103.13,304.71,284.22,216.94,73.34,42.61,27.65,32.67,174.50,179.83,163.35,139.62,45.55,29.74,26.80,121.78,121.42,108.99,94.09,58.92,41.02,24.17,72.74,56.16,51.69,38.74,32.56,24.01,23.36,40.90,35.09,28.96,23.28,21.02,21.33,20.20,22.58,22.65,21.60,21.45,19.35,19.28,19.56,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,17.50,17.25
710.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,35.27,20.77,17.36,16.71,15.11,102.49,102.35,75.15,33.75,25.29,21.75,16.87,227.49,229.81,128.76,119.58,44.31,32.83,19.46,443.21,427.62,289.39,255.86,171.74,107.61,64.29,887.69,742.54,552.79,482.41,429.67,560.80,221.27,497.52,442.25,378.99,211.40,130.45,92.52,103.13,304.65,282.78,214.75,73.34,42.61,27.65,32.67,174.50,179.83,163.35,139.62,45.55,29.74,26.80,121.78,121.42,108.99,94.09,58.92,41.02,24.17,72.74,56.16,53.68,40.28,32.56,24.01,23.36,40.90,36.73,28.96,23.28,21.02,21.33,20.20,22.58,22.65,21.60,21.45,20.92,19.28,19.56,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,16.31,17.60,17.65,17.50,17.25
714.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,35.27,20.77,17.36,16.71,15.11,102.49,102.35,75.15,33.75,25.29,21.75,16.87,227.49,229.81,128.76,117.60,44.31,32.83,19.46,443.21,427.62,291.33,254.18,169.00,107.61,64.29,887.69,747.59,554.52,487.79,436.04,560.80,222.86,497.52,442.25,375.20,214.65,132.20,92.52,106.41,304.65,282.63,214.75,73.34,42.61,27.65,32.67,174.50,179.83,161.07,139.62,47.10,29.74,26.80,121.78,121.42,108.99,94.09,57.13,41.02,24.17,72.74,56.16,53.68,40.28,32.56,25.49,23.36,40.90,36.73,28.96,23.28,21.02,21.33,20.20,24.01,22.65,21.60,21.45,20.92,19.28,19.56,17.96,17.73,18.01,18.06,17.65,17.86,18.01,17.32,16.61,17.75,17.60,17.65,17.50,17.25
717.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,35.27,20.77,17.36,16.71,15.11,102.49,102.35,75.15,33.75,25.29,21.75,16.87,227.49,229.81,128.76,117.60,44.31,32.83,19.46,443.21,427.62,292.74,254.18,169.00,107.61,64.29,895.21,750.48,558.70,492.41,434.04,563.51,222.86,497.52,443.67,366.32,214.65,132.20,92.52,104.98,306.92,283.43,214.75,73.34,42.61,27.65,32.67,174.50,179.83,161.07,139.62,47.10,29.74,26.80,120.25,120.03,108.99,94.09,59.14,41.02,24.17,72.74,56.16,53.68,40.28,32.56,25.49,23.36,40.90,36.73,28.96,23.28,21.02,21.33,20.20,24.01,22.65,22.99,21.45,20.92,19.28,19.56,17.96,17.73,18.01,18.06,19.12,17.86,18.01,17.32,16.61,17.75,17.60,17.65,17.50,17.25
723.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,35.27,20.77,17.36,16.71,15.11,102.49,100.47,75.15,33.75,25.29,21.75,16.87,229.23,231.61,130.57,117.60,44.31,32.83,19.46,443.21,429.41,295.76,251.88,169.00,105.98,64.29,894.01,761.86,571.22,495.88,437.58,573.41,226.49,498.59,446.63,369.26,215.94,135.16,94.79,107.07,309.07,286.25,214.22,70.63,42.61,27.65,32.67,174.50,179.83,162.71,137.81,47.10,29.74,26.80,120.25,120.03,108.99,95.61,60.75,41.02,24.17,72.74,54.76,52.17,40.28,32.56,25.49,23.36,42.43,36.73,28.96,23.28,21.02,21.33,20.20,24.01,22.65,22.99,21.45,20.92,19.28,19.56,17.96,17.73,18.01,18.06,19.12,17.86,18.01,17.32,18.01,17.75,17.60,17.65,17.50,17.25
730.00,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,43.37,35.27,20.77,17.36,16.71,15.11,102.49,100.47,75.15,33.75,25.29,21.75,16.87,230.73,231.61,130.57,117.60,44.31,32.83,19.46,443.21,427.66,295.76,251.88,168.45,105.98,62.42,894.01,743.71,559.42,490.36,437.58,571.77,226.49,495.55,443.24,367.97,218.26,135.16,94.79,107.07,309.07,286.25,217.73,73.58,42.61,27.65,32.67,174.50,179.83,162.71,137.81,47.10,29.74,26.80,118.50,120.03,108.99,95.61,60.75,42.59,24.17,72.74,56.38,52.17,40.28,32.56,25.49,23.36,42.43,36.73,30.71,23.28,21.02,21.33,21.60,24.01,22.65,22.99,21.45,20.92,19.28,19.56,17.96,17.73,18.01,18.06,19.12,17.86,18.01,17.32,18.01,17.75,17.60,17.65,17.50,17.25
734.50,15.04,14.40,14.68,13.08,13.54,13.06,13.10,42.58,41.89,35.27,20.77,17.36,16.71,15.11,102.49,100.47,75.15,35.17,25.29,21.75,16.87,230.73,233.38,130.57,117.60,44.31,32.83,19.46,444.81,429.19,292.19,250.25,167.23,104.51,62.42,888.53,747.09,556.41,493.00,437.58,569.35,225.01,495.55,443.24,369.28,213.43,133.06,94.79,105.35,309.07,284.47,215.41,73.58,42.61,27.65,32.67,174.50,179.83,162.71,139.41,47.10,29.74,26.80,119.92,120.03,108.99,95.61,62.24,42.59,24.17,74.59,56.38,53.79,40.28,32.56,25.49,23.36,42.43,36.73,30.71,23.28,21.02,21.33,21.60,24.01,22.65,22.99,21.45,20.92,19.28,19.56,17.96,17.73,18.01,18.06,19.12,17.86,18.01,17.32,18.01,17.75,17.60,17.65,17.50,17.25
